agent_type,agent_id,x,y,z,cell_state,additional_info
CANCER,24246,17,32,39,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24616,18,11,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24019,25,25,44,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23696,32,21,38,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25133,34,33,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24701,42,21,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24932,41,18,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24020,43,27,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24230,10,18,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24286,16,21,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25138,8,23,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24626,19,38,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24890,13,34,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23654,27,44,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24287,25,11,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24581,30,40,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25270,34,19,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23872,39,36,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25388,23,37,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23648,19,14,39,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24423,16,13,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24059,16,30,10,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25572,15,23,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25471,17,22,39,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24707,16,31,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24060,29,8,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25134,17,40,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24758,32,37,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23840,39,31,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24424,8,27,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24119,8,25,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24338,16,38,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23980,15,28,10,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24764,38,21,38,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23981,38,24,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24705,41,31,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23972,39,32,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24430,15,15,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25303,11,18,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24584,22,36,40,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23776,16,40,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24337,34,33,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24885,35,14,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25121,21,31,40,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24288,39,25,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23870,16,15,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24761,13,28,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24168,22,30,8,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24576,17,14,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23653,20,39,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24854,40,27,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24169,34,26,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24015,37,27,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23799,14,11,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24440,15,15,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24441,16,40,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25078,23,28,9,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24163,24,13,38,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24514,18,28,40,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24472,21,28,8,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24682,39,34,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25186,29,33,39,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24184,37,16,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23902,42,27,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24569,11,22,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25559,12,18,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23752,15,10,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24572,22,12,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25344,16,13,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23718,30,44,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24471,28,10,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25113,37,30,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24671,36,37,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24674,10,27,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25104,19,40,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23905,26,18,41,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25445,22,39,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24274,27,10,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24551,29,21,8,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25289,29,27,41,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23906,26,22,6,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25105,32,28,42,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25497,34,23,42,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25624,40,21,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25594,38,32,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25261,43,26,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25625,12,34,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25012,11,22,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23603,14,29,41,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24802,12,30,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24469,17,15,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25262,22,10,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25393,12,25,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25263,20,10,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23643,22,29,6,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24798,36,15,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25265,35,38,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25004,27,40,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24209,34,35,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25459,36,13,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25287,14,36,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24918,23,10,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24089,18,19,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24598,22,42,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25110,26,39,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25474,22,39,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24365,29,42,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25003,24,36,38,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24327,34,36,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23755,12,37,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24324,29,11,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24879,23,25,42,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23856,38,16,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24962,17,39,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25170,15,26,40,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23999,13,29,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24554,27,13,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24325,34,40,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25189,34,38,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24363,39,13,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25494,41,27,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23675,33,41,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24874,13,38,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23899,25,18,43,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24604,13,17,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25330,9,25,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25565,31,12,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25102,30,34,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25396,28,9,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24664,39,19,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23855,33,33,39,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24491,9,21,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24914,27,13,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25493,25,32,10,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24092,30,7,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24668,16,20,39,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25267,34,13,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25433,39,23,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24415,32,7,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25434,36,24,39,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23761,8,20,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24102,24,13,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24842,13,27,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23677,21,37,39,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24965,23,7,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25395,31,38,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25495,38,28,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24967,32,32,40,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23830,35,41,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24371,39,17,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24651,34,11,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25606,11,32,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25219,13,37,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24004,20,42,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24418,14,14,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25020,18,12,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25541,15,31,38,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25021,27,7,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25248,29,15,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23724,25,11,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24743,26,15,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25251,26,42,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25427,32,10,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24871,43,26,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23995,31,37,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25252,32,32,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24322,11,20,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25055,18,10,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25545,14,14,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23997,25,40,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24609,35,12,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24679,29,22,42,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25065,26,10,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25331,17,22,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24105,26,41,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24367,12,31,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24684,10,20,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24369,27,11,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24055,25,42,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24929,38,13,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25255,23,26,8,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24742,23,34,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25256,25,36,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24370,25,29,8,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25044,21,33,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24051,39,24,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24052,37,32,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23642,46,27,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25264,22,12,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24090,13,37,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25005,17,11,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25187,29,22,9,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25476,29,26,41,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24662,35,37,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24492,33,33,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24948,42,22,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24100,32,38,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23789,8,24,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24275,7,30,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24928,17,36,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24686,13,28,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24666,28,13,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25397,32,23,9,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23900,34,10,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25103,37,18,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24273,34,34,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25540,11,15,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24134,16,16,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25205,20,19,42,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25001,21,35,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23685,20,6,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24479,22,17,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24725,12,30,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25384,20,39,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23689,39,22,38,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24106,34,13,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24839,42,23,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23858,41,30,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25171,17,10,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24493,13,39,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25499,18,28,10,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24676,24,30,42,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24319,22,44,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23656,37,10,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25043,36,19,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25242,31,24,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24003,38,39,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23943,11,25,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24366,16,19,39,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25188,15,35,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24805,17,39,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24058,20,20,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24329,29,37,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24911,33,21,9,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24056,13,31,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25220,23,31,10,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24311,16,12,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24057,25,17,10,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24841,7,26,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24691,40,25,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24974,32,27,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24278,37,38,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24975,22,33,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24005,19,15,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24801,16,39,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24470,20,7,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25045,25,29,10,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25266,29,40,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23854,31,8,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24084,37,17,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25403,38,16,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25584,41,25,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25100,40,16,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24840,10,29,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24000,10,31,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24001,38,26,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24182,31,11,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23893,36,36,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24191,41,17,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24192,10,20,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25010,10,30,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24445,24,13,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24607,26,41,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24868,37,14,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23660,35,34,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25280,36,23,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24145,37,40,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25206,19,33,40,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25591,20,42,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24973,14,18,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23892,26,17,42,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25635,20,20,40,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24722,25,38,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24461,27,10,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25538,30,27,41,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24138,35,27,38,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25426,33,40,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25622,25,38,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25148,37,31,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24689,42,31,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23938,17,29,41,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25149,16,27,39,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24202,18,8,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23940,24,12,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24203,25,33,41,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24419,22,39,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24806,24,30,7,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23676,22,7,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24807,8,27,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24906,15,21,39,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25207,24,39,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24414,15,36,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23827,23,26,6,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24416,23,11,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23828,18,38,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24146,27,42,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24909,28,35,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24148,26,39,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24006,36,39,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23690,6,22,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25363,18,23,40,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24831,23,17,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24326,10,13,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25589,23,41,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24832,24,44,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25201,21,19,9,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25518,22,40,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24567,31,30,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24552,26,22,43,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24320,26,21,6,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24553,34,32,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24049,32,42,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24050,42,35,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23820,39,15,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25147,42,24,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23822,9,19,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25366,17,27,39,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24977,17,17,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24573,11,27,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24099,28,14,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23722,36,19,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24978,37,33,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24612,10,29,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25391,21,19,41,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23944,7,28,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25544,24,9,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24197,23,29,41,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24979,32,13,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25216,28,36,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25392,35,13,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24694,12,17,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23661,12,27,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24695,28,8,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25181,26,10,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24087,12,21,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24696,29,37,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24393,23,14,40,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24830,35,23,42,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24550,9,17,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23788,6,23,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25489,15,26,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24310,24,34,41,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24045,21,7,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25145,23,38,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24407,26,44,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25295,27,28,9,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24141,34,31,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24866,38,14,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24411,12,25,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23859,18,12,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25182,15,29,40,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23750,16,41,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25590,22,39,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24266,28,42,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25371,32,11,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25183,33,31,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24681,32,22,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24954,11,18,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25179,17,12,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24677,14,11,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24919,28,10,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24318,20,41,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25359,27,24,10,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25180,34,25,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23659,43,33,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25528,10,32,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25529,24,23,42,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25239,17,26,39,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24804,29,10,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25631,18,24,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24046,25,43,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25616,22,42,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,24330,24,30,40,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25480,33,14,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25578,34,39,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,23829,20,8,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,25063,23,33,11,PROGENITOR,divideCD=6;divideFlag=1
