agent_type,agent_id,x,y,z,cell_state,additional_info
CANCER,4312,18,29,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4158,17,18,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4036,18,20,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4096,15,21,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4239,20,19,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4068,20,25,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4069,21,31,17,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4295,20,28,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4486,23,17,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4237,20,19,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4238,19,17,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4363,22,22,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4516,17,24,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4598,20,28,17,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4107,19,34,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4161,21,35,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4559,22,29,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4070,22,31,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4560,21,32,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4299,33,18,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4456,19,18,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4243,22,18,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4625,23,19,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4162,22,18,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4163,19,23,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4160,21,26,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4296,19,30,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4369,29,26,17,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4041,18,17,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4076,27,14,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4473,25,19,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4474,29,21,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4226,26,22,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4137,26,23,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4606,24,26,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4450,24,27,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4289,23,28,34,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4556,23,30,17,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4209,29,29,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4512,27,32,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4016,21,35,17,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4514,30,32,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4367,21,34,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4089,26,36,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4451,30,17,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4219,24,18,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4510,30,19,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4557,28,20,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4064,25,25,14,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4331,28,24,33,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4511,28,26,33,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4389,29,31,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4220,32,31,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4148,25,35,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4275,29,15,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4487,29,18,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4173,32,17,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4292,31,19,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4229,33,24,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4230,30,26,16,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4046,30,21,35,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4174,32,24,17,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4411,31,22,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4567,27,27,33,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4105,31,32,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4175,30,33,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4176,35,29,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4607,29,32,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4569,32,22,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4539,26,18,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4156,30,16,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4290,31,18,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4596,34,23,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4291,33,23,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4035,35,20,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4358,36,26,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4215,33,27,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4597,31,30,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4088,33,29,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4453,33,31,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4086,30,17,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4228,34,22,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4364,34,25,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4297,34,28,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4298,34,26,30,PROGENITOR,divideCD=5;divideFlag=1
CANCER,4087,33,26,32,PROGENITOR,divideCD=5;divideFlag=1
CANCER,5219,18,22,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5220,17,26,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5010,22,19,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4936,19,27,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4807,17,24,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4808,19,23,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4868,18,23,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5290,17,29,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5130,17,30,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4698,16,31,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5067,19,33,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5262,17,31,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4939,21,16,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5183,19,19,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5001,20,20,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4854,18,24,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5002,19,26,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5081,20,22,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5291,21,29,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4657,26,22,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4769,16,27,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4669,18,26,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4775,18,31,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5247,18,28,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4888,19,28,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5003,20,29,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5004,19,29,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5005,18,19,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5007,22,15,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5304,23,20,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4692,26,16,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5146,15,21,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5069,19,17,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5279,21,18,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5009,19,19,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4979,25,16,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4714,18,25,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4879,23,24,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5057,21,25,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4980,23,28,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4773,22,31,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5060,20,30,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5061,20,30,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4873,23,32,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4678,23,37,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4976,20,19,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5251,28,21,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4977,24,17,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5121,19,21,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5114,20,22,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4962,19,20,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4963,22,22,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4834,21,21,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5226,24,21,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4679,14,27,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4784,15,26,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5038,18,27,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4735,27,26,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5071,23,32,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4855,25,31,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4797,17,31,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4737,19,33,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4677,22,35,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5206,21,17,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5132,21,20,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4886,21,15,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4754,26,19,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5021,27,20,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5084,23,21,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4887,23,24,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4755,22,24,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4720,24,30,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4885,29,34,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5094,26,30,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4703,20,34,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5095,29,34,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4911,26,35,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4912,28,34,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5020,24,34,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5096,26,17,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5234,25,16,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5097,29,17,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5160,27,18,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4913,28,17,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4812,28,20,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4914,23,25,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4768,30,25,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4822,24,15,21,STEM,divideCD=12;divideFlag=1
CANCER,4831,35,24,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5066,26,26,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4923,24,29,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5256,28,33,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4897,28,30,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5133,28,32,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5257,28,34,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4668,27,37,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4824,28,14,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5055,32,20,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5288,25,19,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4991,31,18,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4739,29,20,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5196,29,20,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4978,32,24,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4729,27,29,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4847,27,25,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4790,29,29,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4957,22,34,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4697,33,33,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4889,28,34,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5126,32,31,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5204,34,30,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4766,33,20,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5128,26,21,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5053,31,19,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5129,28,16,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4810,33,24,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4869,32,19,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5184,34,25,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4871,32,32,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5083,33,26,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5245,32,28,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4691,30,26,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4956,35,27,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5281,29,28,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5194,29,33,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4673,36,23,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4942,33,19,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5099,32,21,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4813,32,26,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5037,33,28,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4943,35,27,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4878,32,25,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5195,31,29,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5310,30,29,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5208,16,23,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5319,17,21,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5145,15,25,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5068,18,20,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4876,18,22,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5011,18,22,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5147,17,20,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5252,16,24,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5012,19,30,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4809,19,21,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4941,20,24,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5289,18,29,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5253,18,31,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4746,21,15,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4992,22,17,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5064,17,22,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5222,18,21,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4859,25,18,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5153,17,23,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4915,18,27,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4860,15,28,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4804,17,27,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4861,26,31,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5093,17,28,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4690,20,31,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4961,20,30,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5275,19,32,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4823,20,34,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5166,23,16,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5036,19,18,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4890,23,18,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5167,20,18,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5168,19,20,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4721,23,25,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4788,16,25,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4895,20,28,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5087,21,27,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5264,25,24,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4833,26,34,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5265,21,30,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5022,21,34,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4789,23,33,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5224,19,32,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5161,30,19,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4959,25,19,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5152,20,19,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4736,22,18,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5054,20,23,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4798,23,25,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4884,23,28,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4730,27,30,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4857,23,31,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5131,19,31,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4858,21,28,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4801,20,33,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4909,25,14,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5225,21,18,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4802,25,14,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5070,29,22,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5098,23,20,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4785,25,26,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5163,23,27,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4682,20,31,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4924,24,32,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5034,31,30,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5115,27,31,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5182,27,28,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4832,24,35,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4686,28,33,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5116,27,16,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5274,25,17,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5235,26,16,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5117,24,23,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5236,30,24,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4774,26,21,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5035,27,22,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4960,25,27,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4767,26,28,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4719,33,24,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5151,24,33,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5062,28,29,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5063,23,32,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4975,28,31,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5237,32,30,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4875,29,17,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5308,28,17,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4973,26,14,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5294,30,19,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4799,31,16,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4738,27,20,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4856,31,20,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4974,31,21,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5316,34,25,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5150,29,22,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5085,32,23,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5273,26,23,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4687,33,20,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5221,28,29,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5086,30,28,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5280,29,32,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4811,26,33,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5100,27,33,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4748,35,30,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5246,31,31,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5039,27,30,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5164,29,20,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5305,30,20,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5165,26,15,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4896,32,21,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5101,32,23,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4670,31,26,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5320,34,25,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4747,30,33,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5254,31,24,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4874,32,29,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5295,32,30,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5134,35,28,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5311,33,30,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5255,34,31,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4699,30,14,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4958,35,22,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5033,34,20,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4658,32,20,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5211,30,18,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5212,35,25,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4800,35,22,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4821,33,23,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5122,31,28,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4870,33,20,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4937,31,21,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4700,35,25,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5006,33,30,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5065,35,25,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5207,18,21,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5008,17,26,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4938,16,27,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4701,14,24,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5123,17,25,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5263,17,24,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5162,17,28,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5082,23,17,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5013,17,19,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4702,14,23,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4846,18,21,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4910,23,24,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5223,17,25,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5296,22,27,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4989,15,27,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4990,23,32,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4872,21,17,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4803,19,15,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4647,20,11,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5124,24,16,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5205,26,19,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5317,18,21,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5125,20,19,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,5056,22,20,20,PROGENITOR,divideCD=6;divideFlag=1
