agent_type,agent_id,x,y,z,cell_state,additional_info
CANCER,13405,36,32,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13364,39,29,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13427,36,26,33,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13289,12,21,19,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13350,15,18,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13191,25,39,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12532,22,35,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12661,20,14,17,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12219,13,15,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12921,16,34,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13072,25,9,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12390,25,25,10,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12391,16,31,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13041,16,33,33,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12196,29,40,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13193,21,11,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12853,28,10,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13400,27,18,37,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13042,27,14,33,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12574,37,20,31,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13291,32,30,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12313,33,16,15,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13352,31,26,38,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12725,38,26,18,PROGENITOR,divideCD=5;divideFlag=1
CANCER,12575,40,20,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13421,33,15,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13422,37,23,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,13952,15,30,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13737,13,33,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14107,26,14,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13622,15,19,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13779,19,16,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13780,19,19,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13785,20,34,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13960,25,40,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14386,17,20,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14520,22,21,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13446,9,35,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14311,12,19,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13820,14,32,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13667,19,36,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14038,21,33,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13819,24,35,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13999,19,36,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14190,26,37,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13821,25,13,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13773,23,10,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13621,30,36,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13958,29,18,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13955,30,35,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13570,36,16,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13745,33,16,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13532,36,21,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13591,15,23,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13884,18,15,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13677,15,31,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14198,16,19,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13778,21,26,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14231,17,26,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13989,25,36,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14409,22,37,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14521,24,34,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13954,23,16,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13640,20,17,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13614,26,26,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14043,22,34,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13856,23,12,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13605,24,23,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13707,23,22,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13623,38,23,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13845,28,31,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14039,33,18,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13742,28,20,39,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13512,40,26,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13615,38,33,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13959,32,26,38,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13547,30,35,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13624,32,23,39,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13777,31,18,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14264,35,19,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13508,42,26,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14165,14,29,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13625,13,21,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13996,13,30,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14347,22,15,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13705,19,13,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13706,16,26,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13668,20,36,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13783,25,21,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13574,19,31,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14233,17,35,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14056,27,13,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13471,18,12,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13563,29,20,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13818,27,22,39,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13564,30,28,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13850,33,14,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13672,33,36,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14196,27,34,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13817,31,17,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14647,35,20,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13702,31,22,39,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14228,37,31,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13951,34,33,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14229,34,34,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14407,34,34,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14728,35,19,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13480,41,24,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14269,36,16,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13784,40,29,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13548,32,37,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13992,38,26,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13549,14,18,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13613,10,24,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14645,13,28,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13671,12,34,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13953,19,23,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13491,10,22,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14041,15,27,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14415,16,26,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13531,18,35,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14236,18,16,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13782,20,16,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13883,13,27,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13676,21,26,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13812,21,23,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14042,26,20,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13562,13,36,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13924,22,35,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13886,24,38,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13887,25,39,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13710,29,12,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14416,23,16,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13641,27,27,38,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14195,26,13,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14518,36,17,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14162,28,17,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14348,32,21,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13956,32,24,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13741,25,29,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13885,36,32,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14191,30,15,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13673,31,21,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13674,35,21,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14005,36,34,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13481,35,34,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13482,32,29,39,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14267,14,23,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14268,16,28,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13848,13,15,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13590,11,18,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14232,19,17,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14470,15,19,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13606,20,19,40,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13492,19,34,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14384,24,10,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14106,20,17,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14519,17,14,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13709,17,30,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14062,19,35,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13847,21,17,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14234,20,22,38,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14063,17,23,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13522,14,30,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14001,30,30,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13922,25,14,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13642,22,23,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13589,38,23,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14060,29,23,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14061,32,19,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13810,31,34,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14230,38,30,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13521,35,14,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14197,32,24,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14157,30,16,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13918,37,28,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13809,39,28,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13561,10,26,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14199,14,25,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14646,14,32,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14408,13,28,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13811,20,12,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13629,18,23,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13540,15,36,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14263,19,37,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13708,21,12,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13776,17,27,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13507,14,16,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14471,25,18,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13550,16,37,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13744,23,17,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13612,26,28,39,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13546,20,40,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13993,30,29,38,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14469,26,37,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14188,26,32,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13807,34,16,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14189,36,21,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13957,29,28,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13670,35,18,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13920,30,35,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14304,39,26,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13921,38,32,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13704,37,32,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14310,11,23,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13990,15,17,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13611,15,20,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14158,18,20,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13666,14,32,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14159,21,12,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13740,23,24,38,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14411,22,31,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13882,19,11,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14187,30,23,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14617,26,16,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13781,15,23,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14064,21,38,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14414,22,13,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13607,22,22,9,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13490,23,31,39,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14040,33,31,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13854,25,39,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14004,34,16,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14193,29,18,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14410,31,24,38,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13520,30,11,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14194,29,25,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13545,28,30,40,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14262,29,36,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14003,28,13,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13701,25,23,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14455,29,25,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14383,36,17,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13808,37,19,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13627,30,15,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13542,38,23,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13543,31,37,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14186,36,27,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14192,37,23,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14382,33,14,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13472,41,27,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14649,11,25,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13853,9,25,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13917,17,15,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13675,18,17,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14164,18,22,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14349,13,27,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13483,16,35,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13994,20,40,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14306,23,10,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13995,15,25,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13573,24,32,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14412,17,35,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13950,19,13,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13703,22,19,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14686,13,27,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13700,16,33,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14163,18,35,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14404,16,33,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13560,19,38,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13698,28,15,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14265,30,21,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14266,38,27,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13997,27,25,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13743,31,28,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13669,36,35,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14494,35,32,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14385,32,37,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13541,38,36,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13923,35,31,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13852,38,20,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13628,34,28,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13484,17,22,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14235,16,17,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13774,21,19,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13991,22,30,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14303,23,37,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13626,15,35,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14648,21,16,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13775,14,18,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14517,21,14,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13919,23,29,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14773,21,35,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14817,22,37,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14576,17,35,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14160,26,9,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13572,26,28,10,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14405,25,32,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13806,18,29,13,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14685,29,37,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14002,23,15,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13855,27,30,38,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14538,27,20,38,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14413,26,17,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14058,24,17,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14227,33,27,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14059,33,22,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14727,31,27,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13608,35,20,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13736,38,26,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13738,35,19,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13588,38,25,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13881,40,19,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14406,34,34,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14155,15,29,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14156,14,24,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13571,10,27,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13846,18,28,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14000,14,16,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13851,22,11,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13470,10,26,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14305,14,28,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14307,18,33,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14308,21,35,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13916,25,14,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13739,22,30,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14161,26,33,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13544,22,24,10,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13998,28,34,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14346,28,30,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14618,28,37,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13699,30,12,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14472,31,18,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13849,27,24,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13609,39,32,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14309,37,29,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14057,33,14,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13610,35,19,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13697,37,23,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14120,35,19,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14634,37,19,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13633,38,25,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13766,15,20,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14501,12,25,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14293,13,20,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14502,14,30,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13447,9,16,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14632,12,29,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14504,20,40,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14366,19,13,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14367,22,38,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14683,17,35,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14377,21,14,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14131,18,14,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13945,21,28,37,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14516,16,33,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13511,24,13,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14007,25,38,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13582,28,37,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14368,29,38,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13799,25,26,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14547,27,38,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14548,27,12,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14682,30,14,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14393,35,15,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13695,27,24,12,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14183,29,29,11,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13827,30,34,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14572,32,26,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14571,35,34,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13659,38,22,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14297,34,29,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14079,35,36,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13894,35,32,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14453,13,20,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14341,13,34,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14506,16,34,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13866,13,17,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14134,16,21,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14345,21,35,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13513,10,28,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14639,15,23,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14111,19,39,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13772,15,18,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13915,28,17,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,14326,21,21,38,PROGENITOR,divideCD=6;divideFlag=1
CANCER,13693,24,39,29,PROGENITOR,divideCD=6;divideFlag=1
