agent_type,agent_id,x,y,z,cell_state,additional_info
CANCER,52990,33,46,38,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52487,31,46,27,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52753,48,18,34,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53508,6,16,26,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53656,33,43,17,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53733,29,7,12,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52351,35,18,3,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53471,32,6,17,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53259,5,24,21,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52901,28,3,36,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53472,26,0,22,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52677,35,31,5,PROGENITOR,divideCD=2;divideFlag=1
CANCER,51610,44,31,10,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52722,13,45,20,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53221,25,3,23,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52991,34,11,8,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53601,7,34,17,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52992,25,2,27,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53397,11,7,23,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52094,49,32,26,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53222,17,6,24,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52206,4,36,20,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53370,29,24,1,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52207,47,31,38,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53029,41,30,40,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52586,39,44,20,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52587,28,48,24,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52030,10,45,29,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52812,26,28,2,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53054,17,49,33,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53410,16,11,39,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52409,37,34,6,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52819,12,40,23,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53053,42,40,27,PROGENITOR,divideCD=2;divideFlag=1
CANCER,51923,19,46,35,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53362,10,27,5,PROGENITOR,divideCD=2;divideFlag=1
CANCER,51718,22,48,16,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52958,37,20,6,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52243,43,39,35,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53369,35,43,15,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52204,18,46,27,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52589,34,28,49,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53104,48,23,32,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52352,19,43,37,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53479,40,12,28,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52649,24,25,48,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52650,39,38,37,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52861,11,30,5,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53167,42,24,9,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52684,19,47,32,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53146,20,44,11,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52250,33,31,47,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52912,14,33,44,PROGENITOR,divideCD=2;divideFlag=1
CANCER,51772,33,42,39,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52697,21,45,16,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52346,36,42,31,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52997,5,20,35,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53210,29,6,18,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52870,31,12,5,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53145,24,46,23,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52581,42,10,19,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52146,12,42,37,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52349,24,33,47,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53544,12,17,43,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52350,31,24,0,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52645,32,5,30,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53305,18,34,44,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53055,15,5,21,PROGENITOR,divideCD=2;divideFlag=1
CANCER,51587,21,0,18,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53088,23,28,0,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52354,16,42,12,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53411,7,10,24,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53721,32,47,33,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53604,42,40,30,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52862,8,28,7,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53089,27,0,21,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52356,36,20,49,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53169,17,10,13,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52329,46,35,36,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52330,20,5,19,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53577,20,4,24,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52691,48,22,24,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52714,17,17,4,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53511,5,34,25,PROGENITOR,divideCD=2;divideFlag=1
CANCER,51590,48,25,35,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52031,19,13,11,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53475,10,39,33,PROGENITOR,divideCD=2;divideFlag=1
CANCER,51719,34,15,6,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52464,48,28,31,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53045,3,17,33,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52713,22,48,33,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53046,27,41,13,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53165,11,39,39,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53371,43,29,13,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53575,24,3,28,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52404,33,41,40,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52898,39,27,43,PROGENITOR,divideCD=2;divideFlag=1
CANCER,51875,29,8,43,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53722,36,6,27,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53090,11,9,25,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52652,32,47,22,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53459,19,6,33,PROGENITOR,divideCD=2;divideFlag=1
CANCER,51885,45,9,21,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53613,30,3,20,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52265,25,22,48,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52145,14,23,4,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53612,22,3,21,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53456,19,32,46,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52726,3,28,14,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53658,9,19,38,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53311,18,47,22,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52316,41,6,21,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52902,29,14,4,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53507,37,40,35,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53059,15,17,47,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53725,38,7,34,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52510,46,27,19,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53285,19,13,4,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53549,13,41,16,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53551,23,25,47,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52773,6,16,32,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53149,2,34,18,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52563,32,5,13,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53151,27,35,44,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52327,22,27,48,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52564,15,40,41,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53883,4,29,26,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52904,15,22,5,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52503,47,19,16,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52905,31,45,12,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53214,30,47,17,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53454,34,17,2,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52252,30,48,29,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53681,39,37,12,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53857,42,14,28,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53764,30,29,2,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53576,42,38,12,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53357,48,26,30,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52200,32,11,46,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52725,19,10,41,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52201,26,31,49,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53105,23,18,4,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53358,45,25,34,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53765,36,7,32,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53107,38,24,47,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53399,2,27,18,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53531,9,28,40,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52636,38,41,27,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52879,47,37,22,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53532,31,24,46,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52881,8,41,25,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53530,19,19,44,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53211,22,47,31,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52332,49,27,26,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53678,6,22,17,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52638,12,42,15,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53824,23,16,4,PROGENITOR,divideCD=2;divideFlag=1
CANCER,51988,48,39,21,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53041,30,31,1,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53732,4,26,15,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53453,20,30,46,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53608,38,43,20,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52755,41,33,42,PROGENITOR,divideCD=2;divideFlag=1
CANCER,51990,13,22,3,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53610,4,30,30,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52876,6,23,11,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53216,45,34,32,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53402,13,7,30,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52566,28,4,36,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53639,25,40,8,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52727,40,9,17,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52903,17,3,17,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53155,38,32,41,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52012,38,11,42,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53040,35,42,36,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52506,40,31,8,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53573,24,44,36,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53574,27,0,30,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53356,47,23,26,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52972,32,10,10,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53688,6,34,24,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53360,9,11,34,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53843,8,29,37,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53223,15,4,25,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52251,46,21,13,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52760,23,1,18,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53540,15,5,28,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53408,39,24,7,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53763,43,12,24,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53541,19,39,9,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53542,33,30,7,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53684,21,5,12,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53277,28,42,7,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52756,1,26,21,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53032,34,16,42,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52757,38,19,8,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53600,16,8,36,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52399,12,34,8,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52688,5,39,26,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52906,43,14,22,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53611,40,40,26,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53302,41,35,38,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52479,23,16,2,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53514,40,11,32,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53744,30,11,9,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53063,12,27,43,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53064,25,7,10,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53588,19,24,46,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52271,6,18,40,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53244,46,21,20,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53799,42,36,16,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53415,20,7,16,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53875,11,13,38,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53699,32,28,4,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52617,37,12,12,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53700,18,14,43,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52891,5,23,37,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52222,30,46,12,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53066,37,18,44,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53068,46,33,26,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52703,32,41,41,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53667,37,38,14,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53354,26,23,1,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53355,33,37,10,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52170,8,11,41,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53300,42,18,16,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53119,0,29,23,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53669,29,10,45,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52481,37,8,11,PROGENITOR,divideCD=2;divideFlag=1
CANCER,51973,2,22,35,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53828,42,35,11,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53518,46,20,29,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53754,6,8,21,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53738,29,17,46,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53267,28,34,6,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52438,37,9,10,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53470,33,31,5,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53069,34,45,25,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53627,8,19,14,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53739,3,28,30,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52050,19,16,47,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53270,32,30,48,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52889,26,49,24,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53630,12,13,41,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52890,18,47,23,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52383,40,14,40,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53697,40,11,15,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53766,9,14,16,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52618,17,19,4,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52046,44,7,19,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52619,24,14,47,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53299,40,26,5,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53117,48,21,25,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53492,38,36,8,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53494,29,5,41,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53767,47,24,36,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52826,40,41,18,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53495,4,21,37,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53496,29,46,29,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53876,13,8,19,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53745,18,11,40,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53005,5,33,34,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53827,13,11,37,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53629,3,20,26,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52776,37,37,39,PROGENITOR,divideCD=2;divideFlag=1
CANCER,51915,20,20,49,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53498,23,35,6,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53644,44,36,25,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52780,39,12,36,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53826,7,31,37,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52272,30,6,10,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53065,13,4,20,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53863,5,19,17,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53646,7,12,25,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53303,10,34,39,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52313,38,46,21,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53271,17,38,42,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53652,42,9,32,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52778,40,14,10,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53001,18,32,4,PROGENITOR,divideCD=2;divideFlag=1
CANCER,51917,17,38,44,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53172,0,33,27,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53519,7,32,37,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52893,40,26,41,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52336,27,48,19,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53701,14,16,41,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53269,10,23,12,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53696,36,41,17,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53238,38,13,12,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53239,49,29,29,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53845,6,18,17,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53800,7,21,38,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53439,9,13,14,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53003,11,22,8,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53240,46,37,26,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52436,20,48,27,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53440,5,14,25,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52700,43,43,34,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53846,3,26,36,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52733,9,41,19,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53712,42,41,29,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53515,28,43,14,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53007,31,46,12,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52219,4,23,15,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53858,3,30,24,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53243,30,3,19,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52830,14,11,9,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53651,6,32,37,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53201,11,7,21,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53348,49,31,32,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53349,5,26,12,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52312,8,40,30,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53759,11,32,9,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53873,44,35,17,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52270,37,25,49,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53885,45,12,28,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53811,21,12,42,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52590,29,48,27,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53036,46,31,28,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53740,23,40,6,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53625,24,34,4,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53417,35,11,40,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52825,2,18,23,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53564,22,43,36,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53122,14,46,23,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53425,37,6,16,PROGENITOR,divideCD=2;divideFlag=1
CANCER,51956,12,9,12,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53818,29,6,34,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53718,45,28,37,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53887,27,26,1,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53866,33,45,24,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52785,18,34,3,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53842,13,10,37,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53177,8,36,9,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53666,27,8,38,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53178,28,5,30,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52783,26,48,28,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52049,34,2,32,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53801,30,19,48,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53419,16,1,28,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53120,48,34,21,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53815,35,16,42,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53649,9,7,18,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53890,12,13,37,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52223,49,28,16,PROGENITOR,divideCD=2;divideFlag=1
CANCER,51979,12,41,12,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53756,16,44,14,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53342,31,18,4,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52534,2,31,15,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53862,46,33,36,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53861,6,19,15,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53594,27,21,47,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53002,25,7,36,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53234,39,22,6,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52784,19,46,38,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53720,38,6,19,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52169,33,39,6,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52781,45,17,34,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53061,45,23,11,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53832,10,36,13,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53878,29,24,2,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53062,45,14,16,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53341,29,28,0,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53770,3,34,25,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53833,33,44,32,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53517,27,36,46,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53121,29,44,12,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52047,21,0,21,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52702,7,24,41,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52968,8,37,36,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52381,28,46,11,PROGENITOR,divideCD=2;divideFlag=1
CANCER,52969,19,34,3,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53499,48,31,15,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53769,7,13,19,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53634,13,6,27,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53245,34,44,10,PROGENITOR,divideCD=2;divideFlag=1
CANCER,53849,11,17,41,PROGENITOR,divideCD=2;divideFlag=1
